index,type,class_idx,feature_idx
59188,weight,28,1844
59228,weight,28,1884
59238,weight,28,1894
59281,weight,28,1937
59304,weight,28,1960
59348,weight,28,2004
59349,weight,28,2005
59355,weight,28,2011
59368,weight,28,2024
59381,weight,28,2037
59399,weight,29,7
59424,weight,29,32
59433,weight,29,41
59439,weight,29,47
59467,weight,29,75
59498,weight,29,106
59499,weight,29,107
59501,weight,29,109
59543,weight,29,151
59551,weight,29,159
59563,weight,29,171
59565,weight,29,173
59585,weight,29,193
59625,weight,29,233
59632,weight,29,240
59645,weight,29,253
59653,weight,29,261
59660,weight,29,268
59725,weight,29,333
59737,weight,29,345
59741,weight,29,349
59761,weight,29,369
59766,weight,29,374
59773,weight,29,381
59776,weight,29,384
59790,weight,29,398
59825,weight,29,433
59848,weight,29,456
59853,weight,29,461
59856,weight,29,464
59867,weight,29,475
59895,weight,29,503
59904,weight,29,512
59933,weight,29,541
59936,weight,29,544
59954,weight,29,562
59981,weight,29,589
59999,weight,29,607
60019,weight,29,627
60050,weight,29,658
60059,weight,29,667
60095,weight,29,703
60142,weight,29,750
60155,weight,29,763
60168,weight,29,776
60181,weight,29,789
60182,weight,29,790
60192,weight,29,800
60213,weight,29,821
60270,weight,29,878
60310,weight,29,918
60346,weight,29,954
60365,weight,29,973
60371,weight,29,979
60378,weight,29,986
60390,weight,29,998
60398,weight,29,1006
60435,weight,29,1043
60494,weight,29,1102
60501,weight,29,1109
60507,weight,29,1115
60530,weight,29,1138
60533,weight,29,1141
60558,weight,29,1166
60559,weight,29,1167
60617,weight,29,1225
60643,weight,29,1251
60668,weight,29,1276
60669,weight,29,1277
60686,weight,29,1294
60689,weight,29,1297
60697,weight,29,1305
60705,weight,29,1313
60719,weight,29,1327
60726,weight,29,1334
60744,weight,29,1352
60751,weight,29,1359
60760,weight,29,1368
60762,weight,29,1370
60765,weight,29,1373
60775,weight,29,1383
60782,weight,29,1390
60786,weight,29,1394
60787,weight,29,1395
60809,weight,29,1417
60826,weight,29,1434
60836,weight,29,1444
60839,weight,29,1447
60862,weight,29,1470
60943,weight,29,1551
60956,weight,29,1564
60965,weight,29,1573
60966,weight,29,1574
60968,weight,29,1576
60992,weight,29,1600
61014,weight,29,1622
61015,weight,29,1623
61028,weight,29,1636
61032,weight,29,1640
61070,weight,29,1678
61099,weight,29,1707
61117,weight,29,1725
61148,weight,29,1756
61192,weight,29,1800
61200,weight,29,1808
61213,weight,29,1821
61214,weight,29,1822
61230,weight,29,1838
61271,weight,29,1879
61291,weight,29,1899
61307,weight,29,1915
61323,weight,29,1931
61336,weight,29,1944
61348,weight,29,1956
61352,weight,29,1960
61396,weight,29,2004
61397,weight,29,2005
61415,weight,29,2023
65554,weight,32,18
65578,weight,32,42
65584,weight,32,48
65592,weight,32,56
65596,weight,32,60
65600,weight,32,64
65604,weight,32,68
65615,weight,32,79
65622,weight,32,86
65623,weight,32,87
65636,weight,32,100
65663,weight,32,127
65696,weight,32,160
65724,weight,32,188
65741,weight,32,205
65769,weight,32,233
65780,weight,32,244
65794,weight,32,258
65802,weight,32,266
65827,weight,32,291
65829,weight,32,293
65850,weight,32,314
65906,weight,32,370
65920,weight,32,384
65923,weight,32,387
65931,weight,32,395
65943,weight,32,407
65944,weight,32,408
65945,weight,32,409
65992,weight,32,456
65999,weight,32,463
66003,weight,32,467
66013,weight,32,477
66027,weight,32,491
66048,weight,32,512
66086,weight,32,550
66088,weight,32,552
66090,weight,32,554
66092,weight,32,556
66093,weight,32,557
66120,weight,32,584
66131,weight,32,595
66139,weight,32,603
66149,weight,32,613
66168,weight,32,632
66169,weight,32,633
66202,weight,32,666
66209,weight,32,673
66212,weight,32,676
66230,weight,32,694
66232,weight,32,696
66241,weight,32,705
66251,weight,32,715
66314,weight,32,778
66325,weight,32,789
66349,weight,32,813
66354,weight,32,818
66355,weight,32,819
66372,weight,32,836
66398,weight,32,862
66403,weight,32,867
66414,weight,32,878
66416,weight,32,880
66431,weight,32,895
66433,weight,32,897
66448,weight,32,912
66451,weight,32,915
66483,weight,32,947
66536,weight,32,1000
66546,weight,32,1010
66555,weight,32,1019
66617,weight,32,1081
66624,weight,32,1088
66631,weight,32,1095
66642,weight,32,1106
66644,weight,32,1108
66668,weight,32,1132
66678,weight,32,1142
66684,weight,32,1148
66689,weight,32,1153
66699,weight,32,1163
66710,weight,32,1174
66711,weight,32,1175
66789,weight,32,1253
66806,weight,32,1270
66812,weight,32,1276
66822,weight,32,1286
66826,weight,32,1290
66834,weight,32,1298
66838,weight,32,1302
66852,weight,32,1316
66853,weight,32,1317
66854,weight,32,1318
66866,weight,32,1330
66884,weight,32,1348
66909,weight,32,1373
66910,weight,32,1374
66912,weight,32,1376
66918,weight,32,1382
66930,weight,32,1394
66955,weight,32,1419
67008,weight,32,1472
67026,weight,32,1490
67041,weight,32,1505
67065,weight,32,1529
67071,weight,32,1535
67075,weight,32,1539
67086,weight,32,1550
67102,weight,32,1566
67104,weight,32,1568
67114,weight,32,1578
67143,weight,32,1607
67179,weight,32,1643
67183,weight,32,1647
67192,weight,32,1656
67196,weight,32,1660
67217,weight,32,1681
67218,weight,32,1682
67273,weight,32,1737
67280,weight,32,1744
67292,weight,32,1756
67295,weight,32,1759
67303,weight,32,1767
67304,weight,32,1768
67318,weight,32,1782
67319,weight,32,1783
67323,weight,32,1787
67337,weight,32,1801
67363,weight,32,1827
67365,weight,32,1829
67382,weight,32,1846
67396,weight,32,1860
67407,weight,32,1871
67422,weight,32,1886
67441,weight,32,1905
67482,weight,32,1946
67499,weight,32,1963
67511,weight,32,1975
67523,weight,32,1987
67534,weight,32,1998
67541,weight,32,2005
67548,weight,32,2012
67642,weight,33,58
67644,weight,33,60
67648,weight,33,64
67671,weight,33,87
67724,weight,33,140
67746,weight,33,162
67765,weight,33,181
67772,weight,33,188
67790,weight,33,206
67803,weight,33,219
67817,weight,33,233
67819,weight,33,235
67839,weight,33,255
67840,weight,33,256
67875,weight,33,291
67912,weight,33,328
67958,weight,33,374
67967,weight,33,383
67968,weight,33,384
67976,weight,33,392
67984,weight,33,400
68003,weight,33,419
68010,weight,33,426
68016,weight,33,432
68031,weight,33,447
68049,weight,33,465
68135,weight,33,551
68138,weight,33,554
68146,weight,33,562
68183,weight,33,599
68217,weight,33,633
68250,weight,33,666
68295,weight,33,711
68299,weight,33,715
68307,weight,33,723
68353,weight,33,769
68382,weight,33,798
68387,weight,33,803
68428,weight,33,844
68446,weight,33,862
68472,weight,33,888
68526,weight,33,942
68566,weight,33,982
68619,weight,33,1035
68625,weight,33,1041
68635,weight,33,1051
68684,weight,33,1100
68690,weight,33,1106
68702,weight,33,1118
68719,weight,33,1135
68749,weight,33,1165
68750,weight,33,1166
68757,weight,33,1173
68759,weight,33,1175
68809,weight,33,1225
68853,weight,33,1269
68860,weight,33,1276
68861,weight,33,1277
68900,weight,33,1316
68922,weight,33,1338
68936,weight,33,1352
68981,weight,33,1397
68998,weight,33,1414
69017,weight,33,1433
69041,weight,33,1457
69059,weight,33,1475
69077,weight,33,1493
69082,weight,33,1498
69092,weight,33,1508
69123,weight,33,1539
69131,weight,33,1547
69152,weight,33,1568
69162,weight,33,1578
69170,weight,33,1586
69240,weight,33,1656
69247,weight,33,1663
69266,weight,33,1682
69289,weight,33,1705
69321,weight,33,1737
69328,weight,33,1744
69366,weight,33,1782
69387,weight,33,1803
69410,weight,33,1826
69415,weight,33,1831
69442,weight,33,1858
69444,weight,33,1860
69446,weight,33,1862
69490,weight,33,1906
69496,weight,33,1912
69521,weight,33,1937
69542,weight,33,1958
69571,weight,33,1987
69588,weight,33,2004
69589,weight,33,2005
69643,weight,34,11
69652,weight,34,20
69655,weight,34,23
69659,weight,34,27
69674,weight,34,42
69699,weight,34,67
69708,weight,34,76
69728,weight,34,96
69739,weight,34,107
69751,weight,34,119
69752,weight,34,120
69800,weight,34,168
69805,weight,34,173
69812,weight,34,180
69831,weight,34,199
69837,weight,34,205
69849,weight,34,217
69870,weight,34,238
69881,weight,34,249
69887,weight,34,255
69902,weight,34,270
69915,weight,34,283
69919,weight,34,287
69936,weight,34,304
69950,weight,34,318
69952,weight,34,320
69953,weight,34,321
69977,weight,34,345
69978,weight,34,346
69979,weight,34,347
69983,weight,34,351
69984,weight,34,352
69990,weight,34,358
70008,weight,34,376
70011,weight,34,379
70012,weight,34,380
70020,weight,34,388
70032,weight,34,400
70034,weight,34,402
70043,weight,34,411
70059,weight,34,427
70075,weight,34,443
70076,weight,34,444
70077,weight,34,445
70078,weight,34,446
70092,weight,34,460
70096,weight,34,464
70118,weight,34,486
70119,weight,34,487
70120,weight,34,488
70134,weight,34,502
70136,weight,34,504
70141,weight,34,509
70167,weight,34,535
70179,weight,34,547
70181,weight,34,549
70189,weight,34,557
70198,weight,34,566
70202,weight,34,570
70209,weight,34,577
70237,weight,34,605
70241,weight,34,609
70242,weight,34,610
70246,weight,34,614
70252,weight,34,620
70278,weight,34,646
70284,weight,34,652
70291,weight,34,659
70309,weight,34,677
70313,weight,34,681
70320,weight,34,688
70339,weight,34,707
70344,weight,34,712
70347,weight,34,715
70348,weight,34,716
70358,weight,34,726
70376,weight,34,744
70393,weight,34,761
70394,weight,34,762
70397,weight,34,765
70399,weight,34,767
70407,weight,34,775
70416,weight,34,784
70417,weight,34,785
70419,weight,34,787
70420,weight,34,788
70429,weight,34,797
70436,weight,34,804
70445,weight,34,813
70472,weight,34,840
70486,weight,34,854
70496,weight,34,864
70522,weight,34,890
70523,weight,34,891
70526,weight,34,894
70531,weight,34,899
70550,weight,34,918
70569,weight,34,937
70577,weight,34,945
70591,weight,34,959
70596,weight,34,964
70597,weight,34,965
70635,weight,34,1003
70639,weight,34,1007
70640,weight,34,1008
70675,weight,34,1043
70683,weight,34,1051
70685,weight,34,1053
70691,weight,34,1059
70696,weight,34,1064
70701,weight,34,1069
70717,weight,34,1085
70724,weight,34,1092
70732,weight,34,1100
70735,weight,34,1103
70737,weight,34,1105
70743,weight,34,1111
70750,weight,34,1118
70755,weight,34,1123
70762,weight,34,1130
70763,weight,34,1131
70764,weight,34,1132
70767,weight,34,1135
70776,weight,34,1144
70778,weight,34,1146
70780,weight,34,1148
70787,weight,34,1155
70788,weight,34,1156
70791,weight,34,1159
70794,weight,34,1162
70796,weight,34,1164
70813,weight,34,1181
70820,weight,34,1188
70825,weight,34,1193
70828,weight,34,1196
70831,weight,34,1199
70844,weight,34,1212
70851,weight,34,1219
70854,weight,34,1222
70858,weight,34,1226
70866,weight,34,1234
70874,weight,34,1242
70879,weight,34,1247
70891,weight,34,1259
70908,weight,34,1276
70919,weight,34,1287
70923,weight,34,1291
70928,weight,34,1296
70930,weight,34,1298
70932,weight,34,1300
70944,weight,34,1312
70945,weight,34,1313
70948,weight,34,1316
70949,weight,34,1317
70984,weight,34,1352
70992,weight,34,1360
71008,weight,34,1376
71027,weight,34,1395
71028,weight,34,1396
71044,weight,34,1412
71052,weight,34,1420
71068,weight,34,1436
71072,weight,34,1440
71077,weight,34,1445
71079,weight,34,1447
71083,weight,34,1451
71094,weight,34,1462
71101,weight,34,1469
71108,weight,34,1476
71110,weight,34,1478
71134,weight,34,1502
71144,weight,34,1512
71163,weight,34,1531
71165,weight,34,1533
71171,weight,34,1539
71184,weight,34,1552
71210,weight,34,1578
71211,weight,34,1579
71219,weight,34,1587
71220,weight,34,1588
71223,weight,34,1591
71231,weight,34,1599
71248,weight,34,1616
71276,weight,34,1644
71284,weight,34,1652
71294,weight,34,1662
71321,weight,34,1689
71324,weight,34,1692
71329,weight,34,1697
71337,weight,34,1705
71342,weight,34,1710
71355,weight,34,1723
71367,weight,34,1735
71379,weight,34,1747
71410,weight,34,1778
71425,weight,34,1793
71427,weight,34,1795
71432,weight,34,1800
71437,weight,34,1805
71438,weight,34,1806
71439,weight,34,1807
71441,weight,34,1809
71443,weight,34,1811
71460,weight,34,1828
71466,weight,34,1834
71467,weight,34,1835
71471,weight,34,1839
71476,weight,34,1844
71485,weight,34,1853
71490,weight,34,1858
71491,weight,34,1859
71498,weight,34,1866
71518,weight,34,1886
71535,weight,34,1903
71537,weight,34,1905
71545,weight,34,1913
71565,weight,34,1933
71569,weight,34,1937
71570,weight,34,1938
71571,weight,34,1939
71585,weight,34,1953
71603,weight,34,1971
71611,weight,34,1979
71613,weight,34,1981
71620,weight,34,1988
71624,weight,34,1992
71628,weight,34,1996
71653,weight,34,2021
71656,weight,34,2024
71664,weight,34,2032
71669,weight,34,2037
71690,weight,35,10
71744,weight,35,64
71818,weight,35,138
71886,weight,35,206
71896,weight,35,216
71940,weight,35,260
71945,weight,35,265
72016,weight,35,336
72066,weight,35,386
72072,weight,35,392
72110,weight,35,430
72178,weight,35,498
72218,weight,35,538
72246,weight,35,566
72310,weight,35,630
72320,weight,35,640
72349,weight,35,669
72393,weight,35,713
72396,weight,35,716
72525,weight,35,845
72577,weight,35,897
72633,weight,35,953
72638,weight,35,958
72717,weight,35,1037
72808,weight,35,1128
72841,weight,35,1161
72845,weight,35,1165
72855,weight,35,1175
72867,weight,35,1187
72884,weight,35,1204
72898,weight,35,1218
73077,weight,35,1397
73088,weight,35,1408
73173,weight,35,1493
73182,weight,35,1502
73186,weight,35,1506
73214,weight,35,1534
73227,weight,35,1547
73341,weight,35,1661
73349,weight,35,1669
73403,weight,35,1723
73409,weight,35,1729
73434,weight,35,1754
73489,weight,35,1809
73532,weight,35,1852
73534,weight,35,1854
73538,weight,35,1858
73554,weight,35,1874
73555,weight,35,1875
73560,weight,35,1880
73607,weight,35,1927
73655,weight,35,1975
73668,weight,35,1988
73716,weight,35,2036
73736,weight,36,8
73738,weight,36,10
73746,weight,36,18
73761,weight,36,33
73820,weight,36,92
73884,weight,36,156
73885,weight,36,157
73916,weight,36,188
73944,weight,36,216
74012,weight,36,284
74067,weight,36,339
74089,weight,36,361
74092,weight,36,364
74150,weight,36,422
74220,weight,36,492
74310,weight,36,582
74318,weight,36,590
74331,weight,36,603
74338,weight,36,610
74354,weight,36,626
74366,weight,36,638
74427,weight,36,699
74441,weight,36,713
74451,weight,36,723
74466,weight,36,738
74483,weight,36,755
74504,weight,36,776
74506,weight,36,778
74516,weight,36,788
74546,weight,36,818
74554,weight,36,826
74562,weight,36,834
74567,weight,36,839
74625,weight,36,897
74673,weight,36,945
74681,weight,36,953
74710,weight,36,982
74715,weight,36,987
74727,weight,36,999
74738,weight,36,1010
74740,weight,36,1012
74744,weight,36,1016
74747,weight,36,1019
74758,weight,36,1030
74765,weight,36,1037
74784,weight,36,1056
74800,weight,36,1072
74816,weight,36,1088
74818,weight,36,1090
74839,weight,36,1111
74843,weight,36,1115
74890,weight,36,1162
74913,weight,36,1185
74928,weight,36,1200
75005,weight,36,1277
75055,weight,36,1327
75063,weight,36,1335
75176,weight,36,1448
75191,weight,36,1463
75194,weight,36,1466
75200,weight,36,1472
75202,weight,36,1474
75217,weight,36,1489
75257,weight,36,1529
75259,weight,36,1531
75263,weight,36,1535
75267,weight,36,1539
75294,weight,36,1566
75337,weight,36,1609
75393,weight,36,1665
75397,weight,36,1669
75421,weight,36,1693
75429,weight,36,1701
75447,weight,36,1719
75457,weight,36,1729
75467,weight,36,1739
75492,weight,36,1764
75506,weight,36,1778
75508,weight,36,1780
75542,weight,36,1814
75584,weight,36,1856
75599,weight,36,1871
75670,weight,36,1942
75672,weight,36,1944
75730,weight,36,2002
75733,weight,36,2005
75740,weight,36,2012
75762,weight,36,2034
77892,weight,38,68
77944,weight,38,120
77946,weight,38,122
77975,weight,38,151
78059,weight,38,235
78093,weight,38,269
78131,weight,38,307
78180,weight,38,356
78203,weight,38,379
78263,weight,38,439
78349,weight,38,525
78363,weight,38,539
78379,weight,38,555
78432,weight,38,608
78451,weight,38,627
78454,weight,38,630
78619,weight,38,795
78704,weight,38,880
78764,weight,38,940
78848,weight,38,1024
78855,weight,38,1031
78883,weight,38,1059
78884,weight,38,1060
78893,weight,38,1069
78902,weight,38,1078
78928,weight,38,1104
78974,weight,38,1150
79056,weight,38,1232
79057,weight,38,1233
79154,weight,38,1330
79318,weight,38,1494
79335,weight,38,1511
79371,weight,38,1547
79406,weight,38,1582
79514,weight,38,1690
79519,weight,38,1695
79529,weight,38,1705
79534,weight,38,1710
79536,weight,38,1712
79576,weight,38,1752
79587,weight,38,1763
79656,weight,38,1832
79691,weight,38,1867
79701,weight,38,1877
79768,weight,38,1944
79775,weight,38,1951
79790,weight,38,1966
79824,weight,38,2000
79839,weight,38,2015
79866,weight,38,2042
79883,weight,39,11
79895,weight,39,23
79994,weight,39,122
80050,weight,39,178
80064,weight,39,192
80095,weight,39,223
80107,weight,39,235
80138,weight,39,266
80141,weight,39,269
80154,weight,39,282
80161,weight,39,289
80195,weight,39,323
80213,weight,39,341
80216,weight,39,344
80228,weight,39,356
80246,weight,39,374
80251,weight,39,379
80256,weight,39,384
80271,weight,39,399
80273,weight,39,401
80335,weight,39,463
80342,weight,39,470
80359,weight,39,487
80363,weight,39,491
80456,weight,39,584
80466,weight,39,594
80475,weight,39,603
80528,weight,39,656
80532,weight,39,660
80542,weight,39,670
80550,weight,39,678
80584,weight,39,712
80650,weight,39,778
80690,weight,39,818
80698,weight,39,826
80723,weight,39,851
80755,weight,39,883
80776,weight,39,904
80790,weight,39,918
80838,weight,39,966
80840,weight,39,968
