index,type,class_idx,feature_idx
406268,weight,198,764
406331,weight,198,827
406335,weight,198,831
406373,weight,198,869
406413,weight,198,909
406449,weight,198,945
406463,weight,198,959
406475,weight,198,971
406477,weight,198,973
406540,weight,198,1036
406587,weight,198,1083
406624,weight,198,1120
406700,weight,198,1196
406757,weight,198,1253
406765,weight,198,1261
406786,weight,198,1282
406788,weight,198,1284
406798,weight,198,1294
406808,weight,198,1304
406817,weight,198,1313
406819,weight,198,1315
406875,weight,198,1371
406899,weight,198,1395
406935,weight,198,1431
406946,weight,198,1442
406950,weight,198,1446
406970,weight,198,1466
406980,weight,198,1476
406990,weight,198,1486
407003,weight,198,1499
407020,weight,198,1516
407044,weight,198,1540
407050,weight,198,1546
407060,weight,198,1556
407131,weight,198,1627
407140,weight,198,1636
407201,weight,198,1697
407210,weight,198,1706
407288,weight,198,1784
407312,weight,198,1808
407347,weight,198,1843
407351,weight,198,1847
407407,weight,198,1903
407478,weight,198,1974
407480,weight,198,1976
407491,weight,198,1987
407527,weight,198,2023
407536,weight,198,2032
407596,weight,199,44
407632,weight,199,80
407667,weight,199,115
407671,weight,199,119
407697,weight,199,145
407701,weight,199,149
407708,weight,199,156
407727,weight,199,175
407832,weight,199,280
407842,weight,199,290
407847,weight,199,295
407893,weight,199,341
407894,weight,199,342
407895,weight,199,343
407898,weight,199,346
407909,weight,199,357
407914,weight,199,362
407947,weight,199,395
407953,weight,199,401
407986,weight,199,434
408013,weight,199,461
408049,weight,199,497
408050,weight,199,498
408060,weight,199,508
408141,weight,199,589
408182,weight,199,630
408217,weight,199,665
408254,weight,199,702
408267,weight,199,715
408287,weight,199,735
408332,weight,199,780
408357,weight,199,805
408382,weight,199,830
408395,weight,199,843
408448,weight,199,896
408451,weight,199,899
408476,weight,199,924
408479,weight,199,927
408514,weight,199,962
408540,weight,199,988
408559,weight,199,1007
408582,weight,199,1030
408592,weight,199,1040
408598,weight,199,1046
408657,weight,199,1105
408663,weight,199,1111
408667,weight,199,1115
408678,weight,199,1126
408684,weight,199,1132
408710,weight,199,1158
408737,weight,199,1185
408760,weight,199,1208
408773,weight,199,1221
408788,weight,199,1236
408860,weight,199,1308
408893,weight,199,1341
408908,weight,199,1356
408913,weight,199,1361
408940,weight,199,1388
408948,weight,199,1396
408967,weight,199,1415
408984,weight,199,1432
408994,weight,199,1442
409026,weight,199,1474
409028,weight,199,1476
409038,weight,199,1486
409041,weight,199,1489
409075,weight,199,1523
409084,weight,199,1532
409093,weight,199,1541
409096,weight,199,1544
409098,weight,199,1546
409105,weight,199,1553
409147,weight,199,1595
409167,weight,199,1615
409179,weight,199,1627
409185,weight,199,1633
409186,weight,199,1634
409209,weight,199,1657
409243,weight,199,1691
409272,weight,199,1720
409275,weight,199,1723
409296,weight,199,1744
409345,weight,199,1793
409382,weight,199,1830
409412,weight,199,1860
409423,weight,199,1871
409457,weight,199,1905
409464,weight,199,1912
409484,weight,199,1932
409490,weight,199,1938
409493,weight,199,1941
409598,weight,199,2046
409636,weight,200,36
409701,weight,200,101
409708,weight,200,108
409721,weight,200,121
409745,weight,200,145
409755,weight,200,155
409766,weight,200,166
409827,weight,200,227
409856,weight,200,256
409857,weight,200,257
409959,weight,200,359
410062,weight,200,462
410079,weight,200,479
410100,weight,200,500
410164,weight,200,564
410186,weight,200,586
410196,weight,200,596
410204,weight,200,604
410223,weight,200,623
410231,weight,200,631
410240,weight,200,640
410289,weight,200,689
410293,weight,200,693
410295,weight,200,695
410296,weight,200,696
410328,weight,200,728
410336,weight,200,736
410352,weight,200,752
410364,weight,200,764
410365,weight,200,765
410370,weight,200,770
410372,weight,200,772
410383,weight,200,783
410392,weight,200,792
410412,weight,200,812
410420,weight,200,820
410466,weight,200,866
410528,weight,200,928
410533,weight,200,933
410545,weight,200,945
410567,weight,200,967
410596,weight,200,996
410610,weight,200,1010
410623,weight,200,1023
410640,weight,200,1040
410648,weight,200,1048
410667,weight,200,1067
410670,weight,200,1070
410675,weight,200,1075
410681,weight,200,1081
410702,weight,200,1102
410705,weight,200,1105
410715,weight,200,1115
410722,weight,200,1122
410799,weight,200,1199
410822,weight,200,1222
410855,weight,200,1255
410913,weight,200,1313
410946,weight,200,1346
410996,weight,200,1396
411020,weight,200,1420
411025,weight,200,1425
411066,weight,200,1466
411101,weight,200,1501
411102,weight,200,1502
411119,weight,200,1519
411128,weight,200,1528
411157,weight,200,1557
411158,weight,200,1558
411205,weight,200,1605
411234,weight,200,1634
411265,weight,200,1665
411275,weight,200,1675
411276,weight,200,1676
411299,weight,200,1699
411312,weight,200,1712
411316,weight,200,1716
411323,weight,200,1723
411334,weight,200,1734
411335,weight,200,1735
411363,weight,200,1763
411373,weight,200,1773
411377,weight,200,1777
411391,weight,200,1791
411408,weight,200,1808
411413,weight,200,1813
411427,weight,200,1827
411428,weight,200,1828
411438,weight,200,1838
411493,weight,200,1893
411527,weight,200,1927
411558,weight,200,1958
411599,weight,200,1999
411652,weight,201,4
411694,weight,201,46
411722,weight,201,74
411733,weight,201,85
411752,weight,201,104
411768,weight,201,120
411875,weight,201,227
411906,weight,201,258
411960,weight,201,312
411977,weight,201,329
412022,weight,201,374
412042,weight,201,394
412049,weight,201,401
412061,weight,201,413
412070,weight,201,422
412109,weight,201,461
412128,weight,201,480
412159,weight,201,511
412203,weight,201,555
412234,weight,201,586
412272,weight,201,624
412273,weight,201,625
412281,weight,201,633
412288,weight,201,640
412292,weight,201,644
412329,weight,201,681
412338,weight,201,690
412381,weight,201,733
412411,weight,201,763
412413,weight,201,765
412464,weight,201,816
412486,weight,201,838
412526,weight,201,878
412593,weight,201,945
412597,weight,201,949
412604,weight,201,956
412610,weight,201,962
412626,weight,201,978
412656,weight,201,1008
412687,weight,201,1039
412706,weight,201,1058
412746,weight,201,1098
412761,weight,201,1113
412781,weight,201,1133
412794,weight,201,1146
412816,weight,201,1168
412836,weight,201,1188
412860,weight,201,1212
412863,weight,201,1215
412866,weight,201,1218
412874,weight,201,1226
412882,weight,201,1234
412981,weight,201,1333
412986,weight,201,1338
412988,weight,201,1340
412995,weight,201,1347
413091,weight,201,1443
413150,weight,201,1502
413178,weight,201,1530
413185,weight,201,1537
413241,weight,201,1593
413244,weight,201,1596
413263,weight,201,1615
413282,weight,201,1634
413299,weight,201,1651
413300,weight,201,1652
413314,weight,201,1666
413316,weight,201,1668
413353,weight,201,1705
413373,weight,201,1725
413382,weight,201,1734
413402,weight,201,1754
413416,weight,201,1768
413420,weight,201,1772
413422,weight,201,1774
413467,weight,201,1819
413472,weight,201,1824
413551,weight,201,1903
413555,weight,201,1907
413575,weight,201,1927
413585,weight,201,1937
413593,weight,201,1945
413634,weight,201,1986
413670,weight,201,2022
413692,weight,201,2044
413743,weight,202,47
413769,weight,202,73
413813,weight,202,117
413816,weight,202,120
413820,weight,202,124
413822,weight,202,126
413827,weight,202,131
413839,weight,202,143
413840,weight,202,144
413874,weight,202,178
413889,weight,202,193
413948,weight,202,252
413958,weight,202,262
413980,weight,202,284
414041,weight,202,345
414152,weight,202,456
414166,weight,202,470
414171,weight,202,475
414213,weight,202,517
414224,weight,202,528
414240,weight,202,544
414254,weight,202,558
414289,weight,202,593
414321,weight,202,625
414369,weight,202,673
414404,weight,202,708
414484,weight,202,788
414515,weight,202,819
414536,weight,202,840
414537,weight,202,841
414614,weight,202,918
414652,weight,202,956
414667,weight,202,971
414699,weight,202,1003
414705,weight,202,1009
414719,weight,202,1023
414761,weight,202,1065
414779,weight,202,1083
414788,weight,202,1092
414827,weight,202,1131
414875,weight,202,1179
414898,weight,202,1202
414969,weight,202,1273
414973,weight,202,1277
415160,weight,202,1464
415223,weight,202,1527
415242,weight,202,1546
415265,weight,202,1569
415294,weight,202,1598
415316,weight,202,1620
415320,weight,202,1624
415331,weight,202,1635
415379,weight,202,1683
415397,weight,202,1701
415404,weight,202,1708
415422,weight,202,1726
415452,weight,202,1756
415458,weight,202,1762
415496,weight,202,1800
415570,weight,202,1874
415578,weight,202,1882
415637,weight,202,1941
415643,weight,202,1947
415749,weight,203,5
415756,weight,203,12
415762,weight,203,18
415768,weight,203,24
415771,weight,203,27
415779,weight,203,35
415783,weight,203,39
415790,weight,203,46
415797,weight,203,53
415809,weight,203,65
415878,weight,203,134
415942,weight,203,198
415990,weight,203,246
416034,weight,203,290
416041,weight,203,297
416085,weight,203,341
416090,weight,203,346
416128,weight,203,384
416145,weight,203,401
416170,weight,203,426
416198,weight,203,454
416255,weight,203,511
416256,weight,203,512
416270,weight,203,526
416306,weight,203,562
416365,weight,203,621
416367,weight,203,623
416402,weight,203,658
416471,weight,203,727
416483,weight,203,739
416534,weight,203,790
416543,weight,203,799
416587,weight,203,843
416596,weight,203,852
416648,weight,203,904
416660,weight,203,916
416677,weight,203,933
416686,weight,203,942
416689,weight,203,945
416708,weight,203,964
416733,weight,203,989
416761,weight,203,1017
416822,weight,203,1078
416871,weight,203,1127
416875,weight,203,1131
416876,weight,203,1132
416947,weight,203,1203
416956,weight,203,1212
416997,weight,203,1253
417026,weight,203,1282
417048,weight,203,1304
417060,weight,203,1316
417077,weight,203,1333
417142,weight,203,1398
417166,weight,203,1422
417204,weight,203,1460
417213,weight,203,1469
417245,weight,203,1501
417274,weight,203,1530
417282,weight,203,1538
417286,weight,203,1542
417466,weight,203,1722
417478,weight,203,1734
417520,weight,203,1776
417530,weight,203,1786
417542,weight,203,1798
417552,weight,203,1808
417555,weight,203,1811
417563,weight,203,1819
417610,weight,203,1866
417624,weight,203,1880
417637,weight,203,1893
417647,weight,203,1903
417692,weight,203,1948
417694,weight,203,1950
417700,weight,203,1956
417731,weight,203,1987
417763,weight,203,2019
417778,weight,203,2034
417799,weight,204,7
417890,weight,204,98
417919,weight,204,127
417934,weight,204,142
417945,weight,204,153
417962,weight,204,170
418143,weight,204,351
418175,weight,204,383
418181,weight,204,389
418261,weight,204,469
418282,weight,204,490
418309,weight,204,517
418353,weight,204,561
418359,weight,204,567
418368,weight,204,576
418396,weight,204,604
418469,weight,204,677
418510,weight,204,718
418511,weight,204,719
418514,weight,204,722
418520,weight,204,728
418539,weight,204,747
418552,weight,204,760
418619,weight,204,827
418625,weight,204,833
418628,weight,204,836
418631,weight,204,839
418677,weight,204,885
418706,weight,204,914
418709,weight,204,917
418751,weight,204,959
418754,weight,204,962
418808,weight,204,1016
418827,weight,204,1035
418828,weight,204,1036
418891,weight,204,1099
418937,weight,204,1145
418983,weight,204,1191
419012,weight,204,1220
419014,weight,204,1222
419045,weight,204,1253
419058,weight,204,1266
419071,weight,204,1279
419082,weight,204,1290
419083,weight,204,1291
419140,weight,204,1348
419165,weight,204,1373
419200,weight,204,1408
419217,weight,204,1425
419272,weight,204,1480
419278,weight,204,1486
419287,weight,204,1495
419294,weight,204,1502
419335,weight,204,1543
419374,weight,204,1582
419421,weight,204,1629
419479,weight,204,1687
419496,weight,204,1704
419553,weight,204,1761
419592,weight,204,1800
419620,weight,204,1828
419676,weight,204,1884
419708,weight,204,1916
419714,weight,204,1922
419731,weight,204,1939
419738,weight,204,1946
419742,weight,204,1950
419747,weight,204,1955
419796,weight,204,2004
419854,weight,205,14
419871,weight,205,31
419901,weight,205,61
419905,weight,205,65
419937,weight,205,97
419948,weight,205,108
419974,weight,205,134
419991,weight,205,151
419996,weight,205,156
420025,weight,205,185
420107,weight,205,267
420114,weight,205,274
420134,weight,205,294
420147,weight,205,307
420169,weight,205,329
420198,weight,205,358
420241,weight,205,401
420273,weight,205,433
420283,weight,205,443
420313,weight,205,473
420321,weight,205,481
420347,weight,205,507
420381,weight,205,541
420429,weight,205,589
420464,weight,205,624
420484,weight,205,644
420524,weight,205,684
420537,weight,205,697
420574,weight,205,734
420594,weight,205,754
420628,weight,205,788
420633,weight,205,793
420640,weight,205,800
420682,weight,205,842
420698,weight,205,858
420719,weight,205,879
420726,weight,205,886
420728,weight,205,888
420736,weight,205,896
420773,weight,205,933
420778,weight,205,938
420785,weight,205,945
420796,weight,205,956
420804,weight,205,964
420822,weight,205,982
420836,weight,205,996
420880,weight,205,1040
420903,weight,205,1063
420936,weight,205,1096
420966,weight,205,1126
420971,weight,205,1131
420980,weight,205,1140
420982,weight,205,1142
420990,weight,205,1150
421057,weight,205,1217
421062,weight,205,1222
421072,weight,205,1232
421078,weight,205,1238
421080,weight,205,1240
